links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/google/guice/issues/793,issue,closed,2014-07-07T19:14:34Z,2014-07-07T19:14:36Z,2014-07-07T19:14:36Z,5,0
https://api.github.com/repos/google/guice/issues/308,issue,closed,2014-07-07T18:11:19Z,2014-07-07T18:11:21Z,2014-07-07T18:11:21Z,2,0
https://api.github.com/repos/google/guice/issues/633,issue,open,2014-07-07T19:07:32Z,2014-07-07T19:07:33Z,,1,0
https://api.github.com/repos/google/guice/issues/332,issue,closed,2014-07-07T18:12:09Z,2014-07-07T18:12:10Z,2014-07-07T18:12:10Z,2,0
https://api.github.com/repos/google/guice/issues/627,issue,closed,2014-07-07T19:07:20Z,2014-07-07T19:10:34Z,2014-07-07T19:07:22Z,6,0
https://api.github.com/repos/google/guice/issues/200,issue,closed,2014-07-07T18:02:39Z,2014-07-07T18:02:40Z,2014-07-07T18:02:40Z,4,0
https://api.github.com/repos/google/guice/issues/507,issue,closed,2014-07-07T18:30:04Z,2014-07-07T18:30:05Z,2014-07-07T18:30:05Z,3,0
https://api.github.com/repos/google/guice/issues/517,issue,open,2014-07-07T18:30:24Z,2014-07-07T18:30:25Z,,3,0
https://api.github.com/repos/google/guice/issues/586,issue,closed,2014-07-07T19:03:52Z,2014-07-07T19:03:53Z,2014-07-07T19:03:53Z,2,0
https://api.github.com/repos/google/guice/issues/148,issue,closed,2014-07-07T18:00:45Z,2014-07-07T18:00:46Z,2014-07-07T18:00:46Z,1,0
https://api.github.com/repos/google/guice/issues/130,issue,closed,2014-07-07T17:59:50Z,2014-07-07T17:59:52Z,2014-07-07T17:59:52Z,4,0
https://api.github.com/repos/google/guice/issues/748,issue,closed,2014-07-07T19:10:56Z,2018-01-23T15:45:58Z,2014-07-07T19:10:57Z,3,1
https://api.github.com/repos/google/guice/issues/222,issue,closed,2014-07-07T18:05:34Z,2014-07-07T18:05:36Z,2014-07-07T18:05:36Z,4,0
https://api.github.com/repos/google/guava/issues/743,issue,open,2014-10-31T17:22:37Z,2019-08-07T15:40:02Z,,9,0
https://api.github.com/repos/google/guice/issues/601,issue,open,2014-07-07T19:05:21Z,2014-07-07T19:05:24Z,,7,0
https://api.github.com/repos/google/guice/issues/681,issue,closed,2014-07-07T19:09:04Z,2017-07-20T06:25:34Z,2014-07-07T19:09:05Z,2,1
https://api.github.com/repos/google/guava/issues/433,issue,closed,2014-10-31T17:11:37Z,2014-10-31T20:38:14Z,2014-10-31T20:38:14Z,13,0
https://api.github.com/repos/google/guice/issues/435,issue,closed,2014-07-07T18:22:47Z,2014-07-07T18:22:52Z,2014-07-07T18:22:52Z,17,0
https://api.github.com/repos/google/guava/issues/1435,issue,closed,2014-10-31T17:46:45Z,2017-01-26T19:38:23Z,2014-11-01T01:34:36Z,2,0
https://api.github.com/repos/google/guava/issues/1332,issue,closed,2014-10-31T17:43:13Z,2017-01-26T19:38:39Z,2014-11-01T01:11:24Z,4,0
https://api.github.com/repos/google/guava/issues/846,issue,closed,2014-10-31T17:26:14Z,2014-10-31T20:29:15Z,2014-10-31T20:29:15Z,10,0
https://api.github.com/repos/google/guice/issues/67,issue,closed,2014-07-07T17:56:59Z,2014-07-07T17:57:01Z,2014-07-07T17:57:01Z,8,0
https://api.github.com/repos/google/guava/issues/1147,issue,closed,2014-10-31T17:36:44Z,2014-11-01T00:36:44Z,2014-11-01T00:36:44Z,4,0
https://api.github.com/repos/jersey/jersey/issues/1099,issue,closed,2011-11-09T14:35:40Z,2017-04-25T03:51:43Z,2011-11-23T12:53:49Z,3,0
https://api.github.com/repos/alibaba/spring-cloud-alibaba/issues/230,pr,closed,2019-01-02T09:35:24Z,2019-01-02T09:43:44Z,2019-01-02T09:43:44Z,0,0
https://api.github.com/repos/google/guice/issues/397,issue,closed,2014-07-07T18:19:56Z,2014-07-07T18:19:57Z,2014-07-07T18:19:57Z,2,0
https://api.github.com/repos/google/guava/issues/1460,issue,closed,2014-10-31T17:47:38Z,2014-11-01T03:52:34Z,2014-11-01T01:34:08Z,8,0
https://api.github.com/repos/google/guice/issues/99,issue,closed,2014-07-07T17:58:40Z,2014-07-07T17:58:41Z,2014-07-07T17:58:41Z,2,0
https://api.github.com/repos/google/guice/issues/172,issue,closed,2014-07-07T18:01:37Z,2014-07-07T18:01:40Z,2014-07-07T18:01:39Z,8,0
https://api.github.com/repos/google/guice/issues/943,issue,closed,2015-08-03T22:18:43Z,2015-08-04T04:15:56Z,2015-08-04T04:15:56Z,2,1
https://api.github.com/repos/pentaho/pentaho-kettle/issues/5378,pr,closed,2018-05-21T10:38:45Z,2018-05-23T18:00:41Z,2018-05-23T18:00:41Z,0,0
https://api.github.com/repos/zaproxy/zaproxy/issues/1436,issue,open,2015-06-04T17:59:45Z,2018-05-21T01:52:04Z,,1,0
https://api.github.com/repos/google/closure-compiler/issues/2004,issue,closed,2016-09-07T12:11:35Z,2016-09-19T19:21:26Z,2016-09-19T19:21:26Z,1,1
https://api.github.com/repos/greenrobot/greenDAO/issues/424,issue,closed,2016-08-30T07:22:23Z,2016-11-14T10:50:42Z,2016-09-19T08:55:19Z,7,4
https://api.github.com/repos/apache/druid/issues/8914,issue,open,2019-11-20T22:28:13Z,2019-11-20T22:28:13Z,,0,0
https://api.github.com/repos/google/guice/issues/282,issue,closed,2014-07-07T18:09:54Z,2014-07-07T18:09:55Z,2014-07-07T18:09:55Z,4,0
https://api.github.com/repos/google/guava/issues/1352,issue,closed,2014-10-31T17:43:53Z,2014-11-01T15:36:42Z,2014-11-01T01:14:18Z,4,0
https://api.github.com/repos/naver/pinpoint/issues/2432,issue,closed,2017-01-04T06:44:06Z,2017-01-05T01:09:21Z,2017-01-05T01:09:21Z,0,0
https://api.github.com/repos/crate/crate/issues/7144,pr,closed,2018-04-06T12:24:41Z,2018-04-06T12:55:11Z,2018-04-06T12:50:55Z,0,0
https://api.github.com/repos/google/guava/issues/830,issue,closed,2014-10-31T17:25:40Z,2014-11-01T03:49:59Z,2014-10-31T23:06:49Z,15,0
https://api.github.com/repos/google/guice/issues/430,issue,closed,2014-07-07T18:22:37Z,2014-07-07T18:22:38Z,2014-07-07T18:22:38Z,2,0
https://api.github.com/repos/google/gson/issues/586,issue,closed,2015-03-19T18:34:15Z,2015-03-19T18:34:16Z,2015-03-19T18:34:15Z,1,0
https://api.github.com/repos/google/guice/issues/850,issue,closed,2014-09-15T14:22:54Z,2014-09-16T12:45:58Z,2014-09-16T03:54:30Z,4,2
https://api.github.com/repos/google/guice/issues/714,issue,closed,2014-07-07T19:09:56Z,2014-07-07T19:09:57Z,2014-07-07T19:09:57Z,2,0
https://api.github.com/repos/alibaba/fastjson/issues/3246,pr,closed,2020-06-08T14:01:39Z,2020-06-29T12:44:20Z,2020-06-09T16:06:04Z,3,3
https://api.github.com/repos/alibaba/ARouter/issues/613,pr,closed,2019-02-15T15:18:00Z,2020-03-03T08:46:22Z,2020-03-03T08:46:21Z,1,0
https://api.github.com/repos/google/guava/issues/729,issue,closed,2014-10-31T17:22:07Z,2014-11-01T03:49:40Z,2014-10-31T19:49:50Z,4,0
https://api.github.com/repos/google/guice/issues/671,issue,closed,2014-07-07T19:08:48Z,2014-07-07T19:08:49Z,2014-07-07T19:08:49Z,1,0
https://api.github.com/repos/google/guava/issues/663,issue,closed,2014-10-31T17:19:41Z,2017-01-26T19:42:23Z,2014-10-31T19:34:04Z,1,0
https://api.github.com/repos/zaproxy/zaproxy/issues/1167,issue,open,2015-06-04T17:33:01Z,2015-06-04T17:33:03Z,,2,0
https://api.github.com/repos/google/guava/issues/763,issue,closed,2014-10-31T17:23:19Z,2014-10-31T20:02:02Z,2014-10-31T20:02:02Z,4,0
https://api.github.com/repos/querydsl/querydsl/issues/111,issue,closed,2012-03-07T12:44:17Z,2012-03-11T10:54:25Z,2012-03-11T10:54:25Z,2,1
https://api.github.com/repos/jersey/jersey/issues/2782,issue,closed,2014-05-07T21:18:40Z,2017-04-25T05:08:41Z,2014-05-12T09:14:57Z,5,0
https://api.github.com/repos/jersey/jersey/issues/695,issue,closed,2009-11-15T05:03:58Z,2017-04-25T03:33:34Z,2009-11-15T05:30:48Z,5,0
https://api.github.com/repos/ronmamo/reflections/issues/261,issue,closed,2019-02-12T10:24:41Z,2019-02-12T10:45:05Z,2019-02-12T10:45:05Z,1,0
https://api.github.com/repos/apache/dubbo/issues/1123,issue,closed,2017-12-26T12:58:08Z,2018-03-19T14:10:09Z,2018-02-17T11:13:30Z,3,2
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/14255,issue,closed,2019-03-11T05:50:46Z,2019-04-29T16:13:26Z,2019-03-28T09:47:13Z,0,0
https://api.github.com/repos/google/guice/issues/472,issue,closed,2014-07-07T18:24:13Z,2014-07-07T18:24:14Z,2014-07-07T18:24:14Z,3,0
https://api.github.com/repos/zaproxy/zaproxy/issues/486,issue,closed,2015-06-04T16:53:13Z,2019-11-01T12:10:29Z,2015-06-04T16:53:16Z,4,1
https://api.github.com/repos/google/guice/issues/32,issue,closed,2014-07-07T17:53:27Z,2014-07-07T17:53:29Z,2014-07-07T17:53:29Z,4,0
https://api.github.com/repos/google/guice/issues/734,issue,closed,2014-07-07T19:10:32Z,2014-07-07T19:10:33Z,2014-07-07T19:10:33Z,2,0
https://api.github.com/repos/google/guice/issues/754,issue,closed,2014-07-07T19:11:06Z,2014-07-07T19:11:08Z,2014-07-07T19:11:08Z,5,0
https://api.github.com/repos/hazelcast/hazelcast/issues/280,issue,closed,2012-09-21T14:54:14Z,2014-05-16T15:37:30Z,2014-05-16T15:37:30Z,1,1
https://api.github.com/repos/zaproxy/zaproxy/issues/718,issue,open,2015-06-04T17:07:31Z,2017-06-03T03:27:41Z,,2,0
https://api.github.com/repos/apereo/cas/issues/2199,pr,closed,2016-12-13T14:04:15Z,2016-12-13T14:39:40Z,2016-12-13T14:39:40Z,0,0
https://api.github.com/repos/google/guava/issues/670,issue,closed,2014-10-31T17:19:56Z,2019-08-14T12:14:59Z,2017-10-04T14:19:19Z,15,2
https://api.github.com/repos/jersey/jersey/issues/316,issue,closed,2008-03-07T15:35:31Z,2017-04-25T03:16:41Z,2008-03-20T10:01:00Z,5,0
https://api.github.com/repos/alibaba/fastjson/issues/1279,issue,open,2017-06-20T04:15:14Z,2017-06-23T08:48:23Z,,6,2
https://api.github.com/repos/vavr-io/vavr/issues/1235,issue,closed,2016-03-27T00:16:56Z,2016-09-30T15:19:59Z,2016-03-30T22:58:47Z,3,0
https://api.github.com/repos/jersey/jersey/issues/792,issue,closed,2010-04-30T07:02:53Z,2017-04-25T03:37:59Z,2010-04-30T08:21:30Z,5,0
https://api.github.com/repos/google/guava/issues/1232,issue,closed,2014-10-31T17:39:43Z,2017-01-26T19:38:51Z,2014-11-01T01:31:01Z,11,0
https://api.github.com/repos/mockito/mockito/issues/195,issue,closed,2015-04-07T17:36:15Z,2015-06-03T17:36:07Z,2015-06-03T17:36:07Z,1,1
https://api.github.com/repos/eugenp/tutorials/issues/1591,pr,closed,2017-04-04T19:21:25Z,2017-04-05T09:43:25Z,2017-04-05T09:43:25Z,0,0
https://api.github.com/repos/google/guava/issues/1538,issue,closed,2014-10-31T17:50:22Z,2016-04-26T14:15:42Z,2016-04-26T14:15:35Z,2,1
https://api.github.com/repos/google/error-prone/issues/218,issue,closed,2014-10-31T16:00:28Z,2015-01-23T22:32:40Z,2015-01-23T22:32:40Z,8,1
https://api.github.com/repos/google/j2objc/issues/1310,pr,closed,2020-06-09T13:44:22Z,2020-06-10T06:23:11Z,2020-06-10T06:23:03Z,0,0
https://api.github.com/repos/jersey/jersey/issues/2148,issue,closed,2013-04-28T16:21:21Z,2017-04-25T04:41:26Z,2013-11-07T13:02:27Z,6,0
https://api.github.com/repos/arduino/Arduino/issues/575,issue,closed,2012-11-15T18:39:37Z,2015-05-28T12:47:04Z,2015-05-28T08:54:49Z,2,2
https://api.github.com/repos/spring-projects/spring-security/issues/3446,issue,closed,2010-05-14T04:26:06Z,2011-02-17T10:39:38Z,2011-02-17T10:39:38Z,0,0
https://api.github.com/repos/roboguice/roboguice/issues/221,issue,closed,2014-08-25T07:45:12Z,2014-10-15T23:54:01Z,2014-10-15T23:54:01Z,4,2
https://api.github.com/repos/spring-projects/spring-security/issues/4133,issue,open,2016-11-15T10:56:16Z,2019-05-07T16:13:15Z,,0,0
https://api.github.com/repos/zaproxy/zaproxy/issues/896,issue,closed,2015-06-04T17:17:32Z,2019-11-01T00:09:46Z,2015-06-04T17:17:34Z,3,1
https://api.github.com/repos/google/guice/issues/749,issue,closed,2014-07-07T19:10:58Z,2014-07-07T19:10:59Z,2014-07-07T19:10:59Z,2,0
https://api.github.com/repos/jersey/jersey/issues/1496,issue,closed,2012-06-15T15:40:11Z,2017-04-25T04:08:15Z,2012-08-30T09:24:53Z,5,0
https://api.github.com/repos/jersey/jersey/issues/1804,issue,closed,2012-10-24T17:56:32Z,2017-04-25T04:21:09Z,2013-03-18T01:38:53Z,3,0
https://api.github.com/repos/spring-projects/spring-framework/issues/9420,issue,closed,2008-04-23T02:29:14Z,2012-06-19T03:47:44Z,2012-06-19T03:47:44Z,1,0
https://api.github.com/repos/azkaban/azkaban/issues/76,pr,closed,2013-12-02T18:10:54Z,2014-06-15T00:48:49Z,2013-12-02T18:12:01Z,0,0
https://api.github.com/repos/orientechnologies/orientdb/issues/7687,issue,open,2017-08-27T06:37:35Z,2019-09-30T12:02:01Z,,0,0
https://api.github.com/repos/google/closure-compiler/issues/3576,issue,closed,2020-04-01T19:05:58Z,2020-05-19T05:30:35Z,2020-05-19T05:30:34Z,2,2
https://api.github.com/repos/elastic/elasticsearch/issues/28302,pr,closed,2018-01-18T21:42:10Z,2019-02-07T08:39:03Z,2018-01-19T03:16:27Z,0,0
https://api.github.com/repos/pmd/pmd/issues/1273,issue,closed,2018-08-01T12:55:54Z,2018-08-01T15:12:01Z,2018-08-01T15:12:01Z,1,1
https://api.github.com/repos/wildfly/wildfly/issues/13231,pr,open,2020-04-21T21:19:49Z,2020-06-22T15:46:43Z,,0,0
https://api.github.com/repos/springfox/springfox/issues/3234,issue,closed,2020-01-16T09:01:44Z,2020-07-08T03:04:57Z,2020-07-08T03:04:57Z,3,1
https://api.github.com/repos/google/guice/issues/169,issue,closed,2014-07-07T18:01:31Z,2014-07-07T18:01:31Z,2014-07-07T18:01:31Z,1,0
https://api.github.com/repos/jersey/jersey/issues/2432,issue,closed,2013-10-22T15:46:03Z,2017-04-25T04:53:53Z,2013-10-23T13:24:42Z,5,0
https://api.github.com/repos/spring-projects/spring-framework/issues/9291,issue,closed,2008-03-23T06:40:29Z,2008-05-14T01:29:29Z,2008-05-14T01:29:29Z,1,0
https://api.github.com/repos/neo4j/neo4j/issues/487,pr,closed,2013-02-01T07:47:40Z,2016-02-18T16:17:33Z,2013-02-04T14:38:23Z,1,1
https://api.github.com/repos/zaproxy/zaproxy/issues/1630,issue,open,2015-06-04T18:09:36Z,2015-06-04T18:09:36Z,,1,0
https://api.github.com/repos/jersey/jersey/issues/836,issue,closed,2010-08-02T02:51:19Z,2017-04-25T03:39:56Z,2010-08-09T06:15:30Z,5,0
https://api.github.com/repos/pxb1988/dex2jar/issues/44,issue,closed,2015-12-04T13:19:16Z,2015-12-08T07:47:10Z,2015-12-08T07:47:10Z,2,1
https://api.github.com/repos/spring-projects/spring-security/issues/1735,issue,closed,2010-06-05T03:10:05Z,2016-02-25T19:02:31Z,2011-02-17T10:39:42Z,1,0
https://api.github.com/repos/orientechnologies/orientdb/issues/1209,pr,closed,2012-12-10T19:32:24Z,2014-06-18T18:02:17Z,2012-12-10T23:40:41Z,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/13596,issue,closed,2011-12-22T11:13:51Z,2019-01-11T14:32:48Z,2014-06-29T15:39:42Z,1,0
https://api.github.com/repos/elastic/elasticsearch/issues/34088,pr,closed,2018-09-26T17:15:44Z,2019-02-07T08:19:23Z,2018-09-26T20:22:49Z,1,1
https://api.github.com/repos/google/google-authenticator/issues/256,issue,closed,2014-10-10T08:07:02Z,2016-11-09T10:18:17Z,2016-11-09T10:18:17Z,1,0
https://api.github.com/repos/elastic/elasticsearch/issues/50946,pr,closed,2020-01-14T01:35:55Z,2020-01-14T02:19:05Z,2020-01-14T02:19:05Z,0,0
https://api.github.com/repos/alibaba/fastjson/issues/986,issue,open,2017-01-07T03:40:17Z,2018-10-09T07:22:52Z,,6,5
https://api.github.com/repos/eclipse/che/issues/12883,issue,closed,2019-03-14T03:25:52Z,2019-09-25T15:31:11Z,2019-09-25T15:31:11Z,1,1
https://api.github.com/repos/baomidou/mybatis-plus/issues/311,issue,closed,2018-04-28T06:22:18Z,2019-01-03T07:22:14Z,2018-05-04T14:21:12Z,2,2
https://api.github.com/repos/seata/seata/issues/2450,pr,closed,2020-03-25T08:22:29Z,2020-03-25T08:25:24Z,2020-03-25T08:25:24Z,0,0
https://api.github.com/repos/jersey/jersey/issues/869,issue,closed,2010-10-25T06:08:18Z,2017-04-25T03:41:23Z,2016-06-03T08:17:35Z,5,0
https://api.github.com/repos/undertow-io/undertow/issues/340,pr,closed,2015-10-23T16:25:02Z,2015-10-25T20:55:07Z,2015-10-25T20:55:07Z,0,0
https://api.github.com/repos/google/guice/issues/893,issue,closed,2015-01-16T19:23:39Z,2015-01-16T20:07:51Z,2015-01-16T19:52:58Z,2,1
https://api.github.com/repos/eclipse-vertx/vert.x/issues/2041,pr,closed,2017-06-30T21:02:29Z,2018-09-14T20:49:16Z,2017-07-03T12:10:12Z,1,1
https://api.github.com/repos/checkstyle/checkstyle/issues/3387,pr,closed,2016-08-01T16:41:40Z,2016-08-05T07:54:36Z,2016-08-05T07:47:59Z,8,3
https://api.github.com/repos/TheAlgorithms/Java/issues/130,pr,closed,2017-10-03T02:00:33Z,2017-10-03T09:18:14Z,2017-10-03T09:18:14Z,0,0
https://api.github.com/repos/google/guava/issues/573,issue,closed,2014-10-31T17:16:33Z,2014-11-01T03:49:07Z,2014-10-31T19:06:20Z,1,0
https://api.github.com/repos/swagger-api/swagger-core/issues/2326,issue,closed,2017-07-20T15:14:20Z,2017-08-21T20:34:17Z,2017-08-21T20:34:17Z,1,1
https://api.github.com/repos/spring-projects/spring-framework/issues/7778,issue,closed,2007-01-29T23:14:36Z,2012-06-19T03:50:40Z,2012-06-19T03:50:40Z,3,0
https://api.github.com/repos/google/guice/issues/1231,issue,closed,2019-01-25T20:14:05Z,2019-01-25T20:19:26Z,2019-01-25T20:19:26Z,1,0
https://api.github.com/repos/jersey/jersey/issues/2339,issue,closed,2013-08-27T13:55:37Z,2017-04-25T04:49:48Z,2013-09-25T15:42:21Z,6,0
https://api.github.com/repos/google/guice/issues/704,issue,closed,2014-07-07T19:09:39Z,2014-07-07T19:09:40Z,2014-07-07T19:09:40Z,3,0
https://api.github.com/repos/PhilJay/MPAndroidChart/issues/4502,pr,open,2019-04-20T15:59:49Z,2019-05-02T10:18:20Z,,2,2
https://api.github.com/repos/jersey/jersey/issues/2290,issue,closed,2013-08-08T09:33:23Z,2017-04-25T04:47:41Z,2013-08-19T10:11:38Z,4,0
https://api.github.com/repos/jersey/jersey/issues/1364,issue,closed,2012-04-13T08:46:59Z,2017-04-25T04:02:40Z,2012-04-19T06:39:48Z,4,0
https://api.github.com/repos/hazelcast/hazelcast/issues/10075,pr,closed,2017-03-14T09:11:56Z,2020-04-13T15:20:18Z,2017-03-14T10:19:32Z,1,1
https://api.github.com/repos/zaproxy/zaproxy/issues/1443,issue,closed,2015-06-04T17:59:52Z,2020-01-30T23:50:05Z,2015-06-04T17:59:54Z,2,1
https://api.github.com/repos/jersey/jersey/issues/2892,issue,closed,2014-08-19T10:18:01Z,2017-04-25T05:13:30Z,2015-12-21T13:24:33Z,5,0
https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/4797,pr,closed,2017-12-11T19:09:59Z,2017-12-11T22:12:28Z,2017-12-11T22:12:28Z,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/15665,issue,closed,2013-10-28T05:37:13Z,2019-01-12T00:21:30Z,2019-01-12T00:21:30Z,1,0
https://api.github.com/repos/jersey/jersey/issues/2239,issue,closed,2013-07-11T10:58:59Z,2017-04-25T04:45:28Z,2013-08-21T14:47:33Z,9,0
https://api.github.com/repos/androidannotations/androidannotations/issues/1662,pr,closed,2015-12-18T02:19:43Z,2016-03-04T22:06:00Z,2015-12-18T09:27:50Z,1,0
https://api.github.com/repos/google/guava/issues/1236,issue,closed,2014-10-31T17:39:51Z,2014-11-01T03:51:45Z,2014-11-01T01:02:16Z,3,0
https://api.github.com/repos/wildfly/wildfly/issues/818,pr,closed,2011-12-06T15:38:15Z,2014-07-23T19:54:59Z,2011-12-07T05:50:50Z,1,1
https://api.github.com/repos/wildfly/wildfly/issues/12387,pr,closed,2019-06-25T17:00:01Z,2019-07-24T17:36:33Z,2019-07-24T17:36:32Z,0,0
https://api.github.com/repos/thingsboard/thingsboard/issues/948,pr,closed,2018-07-19T09:46:05Z,2018-07-31T11:10:17Z,2018-07-31T11:10:10Z,1,1
https://api.github.com/repos/spring-projects/spring-security-oauth/issues/1056,issue,closed,2017-05-02T13:30:13Z,2017-05-08T17:52:39Z,2017-05-08T17:52:38Z,0,0
https://api.github.com/repos/jersey/jersey/issues/1456,issue,closed,2012-05-28T16:38:26Z,2017-04-25T04:06:32Z,2012-05-30T21:12:14Z,4,0
https://api.github.com/repos/jersey/jersey/issues/879,issue,closed,2010-11-24T11:30:42Z,2017-04-25T03:41:49Z,2011-01-24T16:34:20Z,5,0
https://api.github.com/repos/crate/crate/issues/7296,pr,closed,2018-05-22T09:14:30Z,2018-05-22T12:16:57Z,2018-05-22T12:10:12Z,0,0
https://api.github.com/repos/jersey/jersey/issues/2320,issue,closed,2013-08-20T02:02:52Z,2017-04-25T04:49:00Z,2013-08-20T07:41:13Z,8,0
https://api.github.com/repos/spring-projects/spring-framework/issues/15899,issue,closed,2014-01-02T02:36:50Z,2019-01-13T06:56:41Z,2014-12-21T02:51:23Z,2,0
https://api.github.com/repos/jersey/jersey/issues/3801,issue,open,2018-04-06T07:44:07Z,2018-04-06T14:09:17Z,,3,1
https://api.github.com/repos/spring-projects/spring-framework/issues/14470,issue,closed,2012-09-27T12:28:29Z,2019-01-12T16:47:42Z,2013-01-16T04:53:41Z,4,0
https://api.github.com/repos/jersey/jersey/issues/2066,issue,closed,2013-03-15T17:58:43Z,2017-04-25T04:38:01Z,2013-03-21T10:14:15Z,3,0
https://api.github.com/repos/jersey/jersey/issues/2967,issue,closed,2014-10-26T00:25:33Z,2017-04-25T05:16:51Z,2015-01-14T15:04:06Z,4,0
https://api.github.com/repos/jersey/jersey/issues/2630,issue,closed,2014-01-22T18:43:28Z,2017-04-25T05:02:09Z,2014-02-19T08:17:31Z,7,0
